11.1198 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14DD5970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1391.6577 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet HIVA med ben?'
1391.6577 	EXP 	text_10: autoDraw = True
1391.6577 	EXP 	rating: autoDraw = True
1396.3875 	DATA 	Keypress: 3
1397.3435 	DATA 	Keypress: return
1397.3461 	DATA 	RatingScale rating: (key response) rating=3
1397.3462 	DATA 	RatingScale rating: rating RT=5.698
1397.3462 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.741), (3, 5.698)]
1397.3768 	EXP 	text_10: autoDraw = False
1397.3768 	EXP 	rating: autoDraw = False
1397.3768 	EXP 	short_blank: autoDraw = True
1397.5779 	EXP 	short_blank: autoDraw = False
1397.5779 	EXP 	text_5: autoDraw = True
1398.0647 	EXP 	New trial (rep=0, index=73): OrderedDict([('word', u'TRAMPA')])
1398.0670 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1398.0673 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1398.0676 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1398.1095 	EXP 	RatingScale rating: reset()
1398.1313 	EXP 	text_5: autoDraw = False
1398.1313 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet TRAMPA med arm?'
1398.1313 	EXP 	text_10: autoDraw = True
1398.1313 	EXP 	rating: autoDraw = True
1403.9847 	DATA 	Keypress: 1
1405.0915 	DATA 	Keypress: return
1405.0940 	DATA 	RatingScale rating: (key response) rating=1
1405.0941 	DATA 	RatingScale rating: rating RT=6.984
1405.0941 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.876), (1, 6.984)]
1405.1248 	EXP 	text_10: autoDraw = False
1405.1248 	EXP 	rating: autoDraw = False
1405.1248 	EXP 	short_blank: autoDraw = True
1405.3097 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1405.3518 	EXP 	RatingScale rating: reset()
1405.3762 	EXP 	short_blank: autoDraw = False
1405.3762 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet TRAMPA med ben?'
1405.3762 	EXP 	text_10: autoDraw = True
1405.3762 	EXP 	rating: autoDraw = True
1407.4394 	DATA 	Keypress: 7
1408.2109 	DATA 	Keypress: return
1408.2134 	DATA 	RatingScale rating: (key response) rating=7
1408.2135 	DATA 	RatingScale rating: rating RT=2.861
1408.2135 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.089), (7, 2.861)]
1408.2442 	EXP 	text_10: autoDraw = False
1408.2442 	EXP 	rating: autoDraw = False
1408.2442 	EXP 	short_blank: autoDraw = True
1408.4454 	EXP 	short_blank: autoDraw = False
1408.4454 	EXP 	text_5: autoDraw = True
1408.9322 	EXP 	New trial (rep=0, index=74): OrderedDict([('word', u'SKUTTA')])
1408.9345 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1408.9348 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1408.9351 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1408.9755 	EXP 	RatingScale rating: reset()
1408.9989 	EXP 	text_5: autoDraw = False
1408.9989 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SKUTTA med arm?'
1408.9989 	EXP 	text_10: autoDraw = True
1408.9989 	EXP 	rating: autoDraw = True
1416.4638 	DATA 	Keypress: 1
1417.5690 	DATA 	Keypress: return
1417.5715 	DATA 	RatingScale rating: (key response) rating=1
1417.5715 	DATA 	RatingScale rating: rating RT=8.595
1417.5716 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.488), (1, 8.595)]
1417.6023 	EXP 	text_10: autoDraw = False
1417.6023 	EXP 	rating: autoDraw = False
1417.6023 	EXP 	short_blank: autoDraw = True
1417.7872 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1417.8281 	EXP 	RatingScale rating: reset()
1417.8371 	EXP 	short_blank: autoDraw = False
1417.8371 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SKUTTA med ben?'
1417.8371 	EXP 	text_10: autoDraw = True
1417.8371 	EXP 	rating: autoDraw = True
1419.6318 	DATA 	Keypress: 7
1420.3528 	DATA 	Keypress: return
1420.3554 	DATA 	RatingScale rating: (key response) rating=7
1420.3555 	DATA 	RatingScale rating: rating RT=2.527
1420.3555 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.805), (7, 2.527)]
1420.3863 	EXP 	text_10: autoDraw = False
1420.3863 	EXP 	rating: autoDraw = False
1420.3863 	EXP 	short_blank: autoDraw = True
1420.5875 	EXP 	short_blank: autoDraw = False
1420.5875 	EXP 	text_5: autoDraw = True
1421.0743 	EXP 	New trial (rep=0, index=75): OrderedDict([('word', u'KELA')])
1421.0766 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1421.0768 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1421.0771 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1421.1165 	EXP 	RatingScale rating: reset()
1421.1409 	EXP 	text_5: autoDraw = False
1421.1409 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KELA med arm?'
1421.1409 	EXP 	text_10: autoDraw = True
1421.1409 	EXP 	rating: autoDraw = True
1424.8308 	DATA 	Keypress: 7
1425.5854 	DATA 	Keypress: return
1425.5879 	DATA 	RatingScale rating: (key response) rating=7
1425.5880 	DATA 	RatingScale rating: rating RT=4.471
1425.5880 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.715), (7, 4.471)]
1425.6187 	EXP 	text_10: autoDraw = False
1425.6187 	EXP 	rating: autoDraw = False
1425.6187 	EXP 	short_blank: autoDraw = True
1425.8037 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1425.8436 	EXP 	RatingScale rating: reset()
1425.8535 	EXP 	short_blank: autoDraw = False
1425.8535 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KELA med ben?'
1425.8535 	EXP 	text_10: autoDraw = True
1425.8535 	EXP 	rating: autoDraw = True
1427.1452 	DATA 	Keypress: 1
1427.8663 	DATA 	Keypress: return
1427.8688 	DATA 	RatingScale rating: (key response) rating=1
1427.8688 	DATA 	RatingScale rating: rating RT=2.025
1427.8688 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.303), (1, 2.025)]
1427.8996 	EXP 	text_10: autoDraw = False
1427.8996 	EXP 	rating: autoDraw = False
1427.8996 	EXP 	short_blank: autoDraw = True
1428.1009 	EXP 	short_blank: autoDraw = False
1428.1009 	EXP 	text_5: autoDraw = True
1428.5876 	EXP 	New trial (rep=0, index=76): OrderedDict([('word', u'VIKA')])
1428.5900 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1428.5902 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1428.5905 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1428.6301 	EXP 	RatingScale rating: reset()
1428.6541 	EXP 	text_5: autoDraw = False
1428.6541 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet VIKA med arm?'
1428.6541 	EXP 	text_10: autoDraw = True
1428.6541 	EXP 	rating: autoDraw = True
1432.2937 	DATA 	Keypress: 7
1433.0149 	DATA 	Keypress: return
1433.0174 	DATA 	RatingScale rating: (key response) rating=7
1433.0174 	DATA 	RatingScale rating: rating RT=4.387
1433.0174 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.665), (7, 4.387)]
1433.0483 	EXP 	text_10: autoDraw = False
1433.0483 	EXP 	rating: autoDraw = False
1433.0483 	EXP 	short_blank: autoDraw = True
1433.2331 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1433.2729 	EXP 	RatingScale rating: reset()
1433.2828 	EXP 	short_blank: autoDraw = False
1433.2828 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet VIKA med ben?'
1433.2828 	EXP 	text_10: autoDraw = True
1433.2828 	EXP 	rating: autoDraw = True
1442.3730 	DATA 	Keypress: 1
1443.0630 	DATA 	Keypress: return
1443.0631 	DATA 	RatingScale rating: (key response) rating=1
1443.0632 	DATA 	RatingScale rating: rating RT=9.790
1443.0632 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 9.101), (1, 9.79)]
1443.0939 	EXP 	text_10: autoDraw = False
1443.0939 	EXP 	rating: autoDraw = False
1443.0939 	EXP 	short_blank: autoDraw = True
1443.2952 	EXP 	short_blank: autoDraw = False
1443.2952 	EXP 	text_5: autoDraw = True
1443.7820 	EXP 	New trial (rep=0, index=77): OrderedDict([('word', u'SPRINGA')])
1443.7843 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1443.7845 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1443.7848 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1443.8260 	EXP 	RatingScale rating: reset()
1443.8486 	EXP 	text_5: autoDraw = False
1443.8486 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SPRINGA med arm?'
1443.8486 	EXP 	text_10: autoDraw = True
1443.8486 	EXP 	rating: autoDraw = True
1449.6672 	DATA 	Keypress: 3
1450.2888 	DATA 	Keypress: return
1450.2912 	DATA 	RatingScale rating: (key response) rating=3
1450.2913 	DATA 	RatingScale rating: rating RT=6.465
1450.2913 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 5.842), (3, 6.465)]
1450.3221 	EXP 	text_10: autoDraw = False
1450.3221 	EXP 	rating: autoDraw = False
1450.3221 	EXP 	short_blank: autoDraw = True
1450.5071 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1450.5483 	EXP 	RatingScale rating: reset()
1450.5568 	EXP 	short_blank: autoDraw = False
1450.5568 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SPRINGA med ben?'
1450.5568 	EXP 	text_10: autoDraw = True
1450.5568 	EXP 	rating: autoDraw = True
1453.9952 	DATA 	Keypress: 7
1454.9008 	DATA 	Keypress: return
1454.9033 	DATA 	RatingScale rating: (key response) rating=7
1454.9033 	DATA 	RatingScale rating: rating RT=4.354
1454.9034 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.448), (7, 4.354)]
1454.9341 	EXP 	text_10: autoDraw = False
1454.9341 	EXP 	rating: autoDraw = False
1454.9341 	EXP 	short_blank: autoDraw = True
1455.1353 	EXP 	short_blank: autoDraw = False
1455.1353 	EXP 	text_5: autoDraw = True
1455.6221 	EXP 	New trial (rep=0, index=78): OrderedDict([('word', u'KNYCKA')])
1455.6245 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1455.6247 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1455.6250 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1455.6671 	EXP 	RatingScale rating: reset()
1455.6888 	EXP 	text_5: autoDraw = False
1455.6888 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KNYCKA med arm?'
1455.6888 	EXP 	text_10: autoDraw = True
1455.6888 	EXP 	rating: autoDraw = True
1459.8482 	DATA 	Keypress: 7
1460.5860 	DATA 	Keypress: return
1460.5885 	DATA 	RatingScale rating: (key response) rating=7
1460.5885 	DATA 	RatingScale rating: rating RT=4.921
1460.5885 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.182), (7, 4.921)]
1460.6194 	EXP 	text_10: autoDraw = False
1460.6194 	EXP 	rating: autoDraw = False
1460.6194 	EXP 	short_blank: autoDraw = True
1460.8043 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1460.8464 	EXP 	RatingScale rating: reset()
1460.8708 	EXP 	short_blank: autoDraw = False
1460.8708 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KNYCKA med ben?'
1460.8708 	EXP 	text_10: autoDraw = True
1460.8708 	EXP 	rating: autoDraw = True
1462.8501 	DATA 	Keypress: 1
1463.6048 	DATA 	Keypress: return
1463.6074 	DATA 	RatingScale rating: (key response) rating=1
1463.6074 	DATA 	RatingScale rating: rating RT=2.760
1463.6074 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.005), (1, 2.76)]
1463.6381 	EXP 	text_10: autoDraw = False
1463.6381 	EXP 	rating: autoDraw = False
1463.6381 	EXP 	short_blank: autoDraw = True
1463.8394 	EXP 	short_blank: autoDraw = False
1463.8394 	EXP 	text_5: autoDraw = True
1464.3262 	EXP 	New trial (rep=0, index=79): OrderedDict([('word', u'SVABBA')])
1464.3285 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1464.3288 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1464.3291 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1464.3693 	EXP 	RatingScale rating: reset()
1464.3928 	EXP 	text_5: autoDraw = False
1464.3928 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SVABBA med arm?'
1464.3928 	EXP 	text_10: autoDraw = True
1464.3928 	EXP 	rating: autoDraw = True
1468.0491 	DATA 	Keypress: 7
1468.6361 	DATA 	Keypress: return
1468.6386 	DATA 	RatingScale rating: (key response) rating=7
1468.6386 	DATA 	RatingScale rating: rating RT=4.269
1468.6387 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.681), (7, 4.269)]
1468.6684 	EXP 	text_10: autoDraw = False
1468.6684 	EXP 	rating: autoDraw = False
1468.6684 	EXP 	short_blank: autoDraw = True
1468.8543 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1468.8949 	EXP 	RatingScale rating: reset()
1468.9041 	EXP 	short_blank: autoDraw = False
1468.9041 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SVABBA med ben?'
1468.9041 	EXP 	text_10: autoDraw = True
1468.9041 	EXP 	rating: autoDraw = True
1470.8834 	DATA 	Keypress: 1
1471.6213 	DATA 	Keypress: return
1471.6237 	DATA 	RatingScale rating: (key response) rating=1
1471.6238 	DATA 	RatingScale rating: rating RT=2.728
1471.6238 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.99), (1, 2.728)]
1471.6546 	EXP 	text_10: autoDraw = False
1471.6546 	EXP 	rating: autoDraw = False
1471.6546 	EXP 	short_blank: autoDraw = True
1471.8558 	EXP 	short_blank: autoDraw = False
1471.8558 	EXP 	text_5: autoDraw = True
1472.3426 	EXP 	New trial (rep=0, index=80): OrderedDict([('word', u'LYFTA')])
1472.3449 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1472.3452 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1472.3455 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1472.3873 	EXP 	RatingScale rating: reset()
1472.4093 	EXP 	text_5: autoDraw = False
1472.4093 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet LYFTA med arm?'
1472.4093 	EXP 	text_10: autoDraw = True
1472.4093 	EXP 	rating: autoDraw = True
1476.2835 	DATA 	Keypress: 7
1476.9375 	DATA 	Keypress: return
1476.9402 	DATA 	RatingScale rating: (key response) rating=7
1476.9402 	DATA 	RatingScale rating: rating RT=4.552
1476.9402 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.897), (7, 4.552)]
1476.9709 	EXP 	text_10: autoDraw = False
1476.9709 	EXP 	rating: autoDraw = False
1476.9709 	EXP 	short_blank: autoDraw = True
1477.1558 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1477.1974 	EXP 	RatingScale rating: reset()
1477.2226 	EXP 	short_blank: autoDraw = False
1477.2226 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet LYFTA med ben?'
1477.2226 	EXP 	text_10: autoDraw = True
1477.2226 	EXP 	rating: autoDraw = True
1487.4195 	DATA 	Keypress: 5
1488.8114 	DATA 	Keypress: return
1488.8140 	DATA 	RatingScale rating: (key response) rating=5
1488.8140 	DATA 	RatingScale rating: rating RT=11.616
1488.8141 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 10.223), (5, 11.616)]
1488.8447 	EXP 	text_10: autoDraw = False
1488.8447 	EXP 	rating: autoDraw = False
1488.8447 	EXP 	short_blank: autoDraw = True
1489.0460 	EXP 	short_blank: autoDraw = False
1489.0460 	EXP 	text_5: autoDraw = True
1489.5327 	EXP 	New trial (rep=0, index=81): OrderedDict([('word', u'TRUMMA')])
1489.5349 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1489.5352 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1489.5355 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1489.5777 	EXP 	RatingScale rating: reset()
1489.5995 	EXP 	text_5: autoDraw = False
1489.5995 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet TRUMMA med arm?'
1489.5995 	EXP 	text_10: autoDraw = True
1489.5995 	EXP 	rating: autoDraw = True
1493.0206 	DATA 	Keypress: 7
1493.7084 	DATA 	Keypress: return
1493.7109 	DATA 	RatingScale rating: (key response) rating=7
1493.7109 	DATA 	RatingScale rating: rating RT=4.132
1493.7110 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.444), (7, 4.132)]
1493.7417 	EXP 	text_10: autoDraw = False
1493.7417 	EXP 	rating: autoDraw = False
1493.7417 	EXP 	short_blank: autoDraw = True
1493.9266 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1493.9680 	EXP 	RatingScale rating: reset()
1493.9763 	EXP 	short_blank: autoDraw = False
1493.9763 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet TRUMMA med ben?'
1493.9763 	EXP 	text_10: autoDraw = True
1493.9763 	EXP 	rating: autoDraw = True
1500.4335 	DATA 	Keypress: 1
1501.6410 	DATA 	Keypress: return
1501.6435 	DATA 	RatingScale rating: (key response) rating=1
1501.6436 	DATA 	RatingScale rating: rating RT=7.675
1501.6436 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.467), (1, 7.675)]
1501.6743 	EXP 	text_10: autoDraw = False
1501.6743 	EXP 	rating: autoDraw = False
1501.6743 	EXP 	short_blank: autoDraw = True
1501.8756 	EXP 	short_blank: autoDraw = False
1501.8756 	EXP 	text_5: autoDraw = True
1502.3624 	EXP 	New trial (rep=0, index=82): OrderedDict([('word', u'SLEVA')])
1502.3648 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1502.3651 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1502.3654 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1502.4054 	EXP 	RatingScale rating: reset()
1502.4291 	EXP 	text_5: autoDraw = False
1502.4291 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SLEVA med arm?'
1502.4291 	EXP 	text_10: autoDraw = True
1502.4291 	EXP 	rating: autoDraw = True
1509.5585 	DATA 	Keypress: 7
1510.6470 	DATA 	Keypress: return
1510.6495 	DATA 	RatingScale rating: (key response) rating=7
1510.6495 	DATA 	RatingScale rating: rating RT=8.243
1510.6495 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.153), (7, 8.243)]
1510.6802 	EXP 	text_10: autoDraw = False
1510.6802 	EXP 	rating: autoDraw = False
1510.6802 	EXP 	short_blank: autoDraw = True
1510.8651 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1510.9053 	EXP 	RatingScale rating: reset()
1510.9149 	EXP 	short_blank: autoDraw = False
1510.9149 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SLEVA med ben?'
1510.9149 	EXP 	text_10: autoDraw = True
1510.9149 	EXP 	rating: autoDraw = True
1517.0702 	DATA 	Keypress: 1
1518.1770 	DATA 	Keypress: return
1518.1795 	DATA 	RatingScale rating: (key response) rating=1
1518.1796 	DATA 	RatingScale rating: rating RT=7.274
1518.1796 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.166), (1, 7.274)]
1518.2103 	EXP 	text_10: autoDraw = False
1518.2103 	EXP 	rating: autoDraw = False
1518.2103 	EXP 	short_blank: autoDraw = True
1518.4116 	EXP 	short_blank: autoDraw = False
1518.4116 	EXP 	text_5: autoDraw = True
1518.8984 	EXP 	New trial (rep=0, index=83): OrderedDict([('word', u'FLANERA')])
1518.9024 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1518.9027 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1518.9030 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1518.9437 	EXP 	RatingScale rating: reset()
1518.9650 	EXP 	text_5: autoDraw = False
1518.9650 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet FLANERA med arm?'
1518.9650 	EXP 	text_10: autoDraw = True
1518.9650 	EXP 	rating: autoDraw = True
1524.7679 	DATA 	Keypress: 1
1525.4891 	DATA 	Keypress: return
1525.4915 	DATA 	RatingScale rating: (key response) rating=1
1525.4916 	DATA 	RatingScale rating: rating RT=6.547
1525.4916 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.825), (1, 6.547)]
1525.5224 	EXP 	text_10: autoDraw = False
1525.5224 	EXP 	rating: autoDraw = False
1525.5224 	EXP 	short_blank: autoDraw = True
1525.7073 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1525.7481 	EXP 	RatingScale rating: reset()
1525.7571 	EXP 	short_blank: autoDraw = False
1525.7571 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet FLANERA med ben?'
1525.7571 	EXP 	text_10: autoDraw = True
1525.7571 	EXP 	rating: autoDraw = True
1529.5309 	DATA 	Keypress: 7
1530.4533 	DATA 	Keypress: return
1530.4557 	DATA 	RatingScale rating: (key response) rating=7
1530.4558 	DATA 	RatingScale rating: rating RT=4.707
1530.4558 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.784), (7, 4.707)]
1530.4865 	EXP 	text_10: autoDraw = False
1530.4865 	EXP 	rating: autoDraw = False
1530.4865 	EXP 	short_blank: autoDraw = True
1530.6878 	EXP 	short_blank: autoDraw = False
1530.6878 	EXP 	text_5: autoDraw = True
1531.1746 	EXP 	New trial (rep=0, index=84): OrderedDict([('word', u'GRABBA')])
1531.1772 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1531.1775 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1531.1778 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1531.2183 	EXP 	RatingScale rating: reset()
1531.2412 	EXP 	text_5: autoDraw = False
1531.2412 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet GRABBA med arm?'
1531.2412 	EXP 	text_10: autoDraw = True
1531.2412 	EXP 	rating: autoDraw = True
1534.6125 	DATA 	Keypress: 7
1535.6187 	DATA 	Keypress: return
1535.6211 	DATA 	RatingScale rating: (key response) rating=7
1535.6212 	DATA 	RatingScale rating: rating RT=4.402
1535.6212 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.395), (7, 4.402)]
1535.6520 	EXP 	text_10: autoDraw = False
1535.6520 	EXP 	rating: autoDraw = False
1535.6520 	EXP 	short_blank: autoDraw = True
1535.8369 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1535.8773 	EXP 	RatingScale rating: reset()
1535.8866 	EXP 	short_blank: autoDraw = False
1535.8866 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet GRABBA med ben?'
1535.8866 	EXP 	text_10: autoDraw = True
1535.8866 	EXP 	rating: autoDraw = True
1537.2454 	DATA 	Keypress: 1
1537.9354 	DATA 	Keypress: return
1537.9355 	DATA 	RatingScale rating: (key response) rating=1
1537.9356 	DATA 	RatingScale rating: rating RT=2.058
1537.9356 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.369), (1, 2.058)]
1537.9663 	EXP 	text_10: autoDraw = False
1537.9663 	EXP 	rating: autoDraw = False
1537.9663 	EXP 	short_blank: autoDraw = True
1538.1676 	EXP 	short_blank: autoDraw = False
1538.1676 	EXP 	text_5: autoDraw = True
1538.6544 	EXP 	New trial (rep=0, index=85): OrderedDict([('word', u'KILA')])
1538.6570 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1538.6572 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1538.6575 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1538.6972 	EXP 	RatingScale rating: reset()
1538.7209 	EXP 	text_5: autoDraw = False
1538.7209 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KILA med arm?'
1538.7209 	EXP 	text_10: autoDraw = True
1538.7209 	EXP 	rating: autoDraw = True
1543.1488 	DATA 	Keypress: 1
1543.8532 	DATA 	Keypress: return
1543.8556 	DATA 	RatingScale rating: (key response) rating=1
1543.8557 	DATA 	RatingScale rating: rating RT=5.158
1543.8557 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.453), (1, 5.158)]
1543.8865 	EXP 	text_10: autoDraw = False
1543.8865 	EXP 	rating: autoDraw = False
1543.8865 	EXP 	short_blank: autoDraw = True
1544.0714 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1544.1111 	EXP 	RatingScale rating: reset()
1544.1212 	EXP 	short_blank: autoDraw = False
1544.1212 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KILA med ben?'
1544.1212 	EXP 	text_10: autoDraw = True
1544.1212 	EXP 	rating: autoDraw = True
1546.5029 	DATA 	Keypress: 7
1547.1737 	DATA 	Keypress: return
1547.1762 	DATA 	RatingScale rating: (key response) rating=7
1547.1762 	DATA 	RatingScale rating: rating RT=3.065
1547.1763 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.393), (7, 3.065)]
1547.2070 	EXP 	text_10: autoDraw = False
