18.2674 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14CB4B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
898.2209 	EXP 	RatingScale rating: reset()
898.2307 	EXP 	short_blank: autoDraw = False
898.2307 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRAPE?'
898.2307 	EXP 	text_10: autoDraw = True
898.2307 	EXP 	rating: autoDraw = True
898.4825 	DATA 	Keypress: 4
898.7196 	DATA 	Keypress: return
898.7197 	DATA 	RatingScale rating: (key response) rating=4
898.7198 	DATA 	RatingScale rating: rating RT=0.498
898.7198 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.263), (4, 0.498)]
898.7506 	EXP 	text_10: autoDraw = False
898.7506 	EXP 	rating: autoDraw = False
898.7506 	EXP 	short_blank: autoDraw = True
899.0008 	EXP 	short_blank: autoDraw = False
899.0008 	EXP 	short_blank: autoDraw = False
899.0008 	EXP 	text_7: text = u'What does TO SCRAPE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
899.0008 	EXP 	text_7: autoDraw = True
900.0254 	DATA 	Keypress: return
900.0419 	EXP 	text_7: autoDraw = False
900.0419 	EXP 	text_5: autoDraw = True
900.5287 	EXP 	New trial (rep=0, index=58): OrderedDict([('word', u'SKATE')])
900.5310 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
900.5313 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
900.5316 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
900.5714 	EXP 	RatingScale rating: reset()
900.5953 	EXP 	text_5: autoDraw = False
900.5953 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKATE?'
900.5953 	EXP 	text_10: autoDraw = True
900.5953 	EXP 	rating: autoDraw = True
903.6647 	DATA 	Keypress: 7
904.3212 	DATA 	Keypress: return
904.3378 	DATA 	RatingScale rating: (key response) rating=7
904.3378 	DATA 	RatingScale rating: rating RT=3.766
904.3378 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.095), (7, 3.766)]
904.3688 	EXP 	text_10: autoDraw = False
904.3688 	EXP 	rating: autoDraw = False
904.3688 	EXP 	short_blank: autoDraw = True
904.5537 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
904.5937 	EXP 	RatingScale rating: reset()
904.6036 	EXP 	short_blank: autoDraw = False
904.6036 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKATE?'
904.6036 	EXP 	text_10: autoDraw = True
904.6036 	EXP 	rating: autoDraw = True
904.9224 	DATA 	Keypress: 1
907.3207 	DATA 	Keypress: return
907.3232 	DATA 	RatingScale rating: (key response) rating=1
907.3232 	DATA 	RatingScale rating: rating RT=2.729
907.3232 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.33), (1, 2.729)]
907.3540 	EXP 	text_10: autoDraw = False
907.3540 	EXP 	rating: autoDraw = False
907.3540 	EXP 	short_blank: autoDraw = True
907.6054 	EXP 	short_blank: autoDraw = False
907.6054 	EXP 	text_7: text = u'What does TO SKATE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
907.6054 	EXP 	text_7: autoDraw = True
909.7692 	DATA 	Keypress: return
909.7858 	EXP 	text_7: autoDraw = False
909.7858 	EXP 	text_5: autoDraw = True
910.2719 	EXP 	New trial (rep=0, index=59): OrderedDict([('word', u'STROLL')])
910.2743 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
910.2746 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
910.2749 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
910.3151 	EXP 	RatingScale rating: reset()
910.3391 	EXP 	text_5: autoDraw = False
910.3391 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STROLL?'
910.3391 	EXP 	text_10: autoDraw = True
910.3391 	EXP 	rating: autoDraw = True
915.8738 	DATA 	Keypress: 7
916.1421 	DATA 	Keypress: return
916.1447 	DATA 	RatingScale rating: (key response) rating=7
916.1447 	DATA 	RatingScale rating: rating RT=5.829
916.1447 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.56), (7, 5.829)]
916.1754 	EXP 	text_10: autoDraw = False
916.1754 	EXP 	rating: autoDraw = False
916.1754 	EXP 	short_blank: autoDraw = True
916.3604 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
916.4011 	EXP 	RatingScale rating: reset()
916.4101 	EXP 	short_blank: autoDraw = False
916.4101 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STROLL?'
916.4101 	EXP 	text_10: autoDraw = True
916.4101 	EXP 	rating: autoDraw = True
916.9806 	DATA 	Keypress: 1
921.5423 	DATA 	Keypress: return
921.5448 	DATA 	RatingScale rating: (key response) rating=1
921.5448 	DATA 	RatingScale rating: rating RT=5.143
921.5448 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.581), (1, 5.143)]
921.5756 	EXP 	text_10: autoDraw = False
921.5756 	EXP 	rating: autoDraw = False
921.5756 	EXP 	short_blank: autoDraw = True
921.8271 	EXP 	short_blank: autoDraw = False
921.8271 	EXP 	text_7: text = u'What does TO STROLL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
921.8271 	EXP 	text_7: autoDraw = True
923.7560 	DATA 	Keypress: return
923.7726 	EXP 	text_7: autoDraw = False
923.7726 	EXP 	text_5: autoDraw = True
924.2594 	EXP 	New trial (rep=0, index=60): OrderedDict([('word', u'ROAM')])
924.2618 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
924.2621 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
924.2624 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
924.3031 	EXP 	RatingScale rating: reset()
924.3259 	EXP 	text_5: autoDraw = False
924.3259 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb ROAM?'
924.3259 	EXP 	text_10: autoDraw = True
924.3259 	EXP 	rating: autoDraw = True
927.8649 	DATA 	Keypress: 4
928.1189 	DATA 	Keypress: return
928.1190 	DATA 	RatingScale rating: (key response) rating=4
928.1191 	DATA 	RatingScale rating: rating RT=3.815
928.1191 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.563), (4, 3.815)]
928.1498 	EXP 	text_10: autoDraw = False
928.1498 	EXP 	rating: autoDraw = False
928.1498 	EXP 	short_blank: autoDraw = True
928.3345 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
928.3752 	EXP 	RatingScale rating: reset()
928.3844 	EXP 	short_blank: autoDraw = False
928.3844 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb ROAM?'
928.3844 	EXP 	text_10: autoDraw = True
928.3844 	EXP 	rating: autoDraw = True
928.6195 	DATA 	Keypress: 4
928.9047 	DATA 	Keypress: return
928.9073 	DATA 	RatingScale rating: (key response) rating=4
928.9073 	DATA 	RatingScale rating: rating RT=0.531
928.9074 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.245), (4, 0.531)]
928.9380 	EXP 	text_10: autoDraw = False
928.9380 	EXP 	rating: autoDraw = False
928.9380 	EXP 	short_blank: autoDraw = True
929.1895 	EXP 	short_blank: autoDraw = False
929.1895 	EXP 	text_7: text = u'What does TO ROAM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
929.1895 	EXP 	text_7: autoDraw = True
930.3805 	DATA 	Keypress: return
930.3971 	EXP 	text_7: autoDraw = False
930.3971 	EXP 	text_5: autoDraw = True
930.8838 	EXP 	New trial (rep=0, index=61): OrderedDict([('word', u'GROVEL')])
930.8861 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
930.8864 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
930.8867 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
930.9268 	EXP 	RatingScale rating: reset()
930.9505 	EXP 	text_5: autoDraw = False
930.9505 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GROVEL?'
930.9505 	EXP 	text_10: autoDraw = True
930.9505 	EXP 	rating: autoDraw = True
932.0240 	DATA 	Keypress: 4
932.2613 	DATA 	Keypress: return
932.2614 	DATA 	RatingScale rating: (key response) rating=4
932.2614 	DATA 	RatingScale rating: rating RT=1.334
932.2615 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.099), (4, 1.334)]
932.2922 	EXP 	text_10: autoDraw = False
932.2922 	EXP 	rating: autoDraw = False
932.2922 	EXP 	short_blank: autoDraw = True
932.4771 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
932.5177 	EXP 	RatingScale rating: reset()
932.5270 	EXP 	short_blank: autoDraw = False
932.5270 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GROVEL?'
932.5270 	EXP 	text_10: autoDraw = True
932.5270 	EXP 	rating: autoDraw = True
932.6110 	DATA 	Keypress: 4
933.0806 	DATA 	Keypress: return
933.0831 	DATA 	RatingScale rating: (key response) rating=4
933.0832 	DATA 	RatingScale rating: rating RT=0.565
933.0832 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.095), (4, 0.565)]
933.1139 	EXP 	text_10: autoDraw = False
933.1139 	EXP 	rating: autoDraw = False
933.1139 	EXP 	short_blank: autoDraw = True
933.3654 	EXP 	short_blank: autoDraw = False
933.3654 	EXP 	text_7: text = u'What does TO GROVEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
933.3654 	EXP 	text_7: autoDraw = True
936.3006 	DATA 	Keypress: return
936.3172 	EXP 	text_7: autoDraw = False
936.3172 	EXP 	text_5: autoDraw = True
936.8040 	EXP 	New trial (rep=0, index=62): OrderedDict([('word', u'FOLD')])
936.8064 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
936.8066 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
936.8069 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
936.8469 	EXP 	RatingScale rating: reset()
936.8705 	EXP 	text_5: autoDraw = False
936.8705 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FOLD?'
936.8705 	EXP 	text_10: autoDraw = True
936.8705 	EXP 	rating: autoDraw = True
940.4782 	DATA 	Keypress: 1
940.9485 	DATA 	Keypress: return
940.9486 	DATA 	RatingScale rating: (key response) rating=1
940.9486 	DATA 	RatingScale rating: rating RT=4.101
940.9487 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.631), (1, 4.101)]
940.9795 	EXP 	text_10: autoDraw = False
940.9795 	EXP 	rating: autoDraw = False
940.9795 	EXP 	short_blank: autoDraw = True
941.1644 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
941.2038 	EXP 	RatingScale rating: reset()
941.2142 	EXP 	short_blank: autoDraw = False
941.2142 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FOLD?'
941.2142 	EXP 	text_10: autoDraw = True
941.2142 	EXP 	rating: autoDraw = True
941.4678 	DATA 	Keypress: 7
942.0865 	DATA 	Keypress: return
942.0891 	DATA 	RatingScale rating: (key response) rating=7
942.0891 	DATA 	RatingScale rating: rating RT=0.885
942.0891 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.28), (7, 0.885)]
942.1199 	EXP 	text_10: autoDraw = False
942.1199 	EXP 	rating: autoDraw = False
942.1199 	EXP 	short_blank: autoDraw = True
942.3713 	EXP 	short_blank: autoDraw = False
942.3713 	EXP 	text_7: text = u'What does TO FOLD mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
942.3713 	EXP 	text_7: autoDraw = True
944.1326 	DATA 	Keypress: return
944.1491 	EXP 	text_7: autoDraw = False
944.1491 	EXP 	text_5: autoDraw = True
944.6359 	EXP 	New trial (rep=0, index=63): OrderedDict([('word', u'HACK')])
944.6382 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
944.6384 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
944.6387 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
944.6784 	EXP 	RatingScale rating: reset()
944.7025 	EXP 	text_5: autoDraw = False
944.7025 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HACK?'
944.7025 	EXP 	text_10: autoDraw = True
944.7025 	EXP 	rating: autoDraw = True
949.3483 	DATA 	Keypress: 1
956.4088 	DATA 	Keypress: return
956.4113 	DATA 	RatingScale rating: (key response) rating=1
956.4113 	DATA 	RatingScale rating: rating RT=11.732
956.4114 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.671), (1, 11.732)]
956.4421 	EXP 	text_10: autoDraw = False
956.4421 	EXP 	rating: autoDraw = False
956.4421 	EXP 	short_blank: autoDraw = True
956.6271 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
956.6669 	EXP 	RatingScale rating: reset()
956.6768 	EXP 	short_blank: autoDraw = False
956.6768 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HACK?'
956.6768 	EXP 	text_10: autoDraw = True
956.6768 	EXP 	rating: autoDraw = True
956.7105 	DATA 	Keypress: 6
957.0317 	DATA 	Keypress: return
959.5953 	DATA 	Keypress: return
959.5977 	DATA 	RatingScale rating: (key response) rating=6
959.5977 	DATA 	RatingScale rating: rating RT=2.930
959.5977 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.045), (6, 2.93)]
959.6286 	EXP 	text_10: autoDraw = False
959.6286 	EXP 	rating: autoDraw = False
959.6286 	EXP 	short_blank: autoDraw = True
959.8801 	EXP 	short_blank: autoDraw = False
959.8801 	EXP 	text_7: text = u'What does TO HACK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
959.8801 	EXP 	text_7: autoDraw = True
960.6854 	DATA 	Keypress: return
960.7019 	EXP 	text_7: autoDraw = False
960.7019 	EXP 	text_5: autoDraw = True
961.1887 	EXP 	New trial (rep=0, index=64): OrderedDict([('word', u'PRANCE')])
961.1910 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
961.1913 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
961.1916 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
961.2317 	EXP 	RatingScale rating: reset()
961.2552 	EXP 	text_5: autoDraw = False
961.2552 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PRANCE?'
961.2552 	EXP 	text_10: autoDraw = True
961.2552 	EXP 	rating: autoDraw = True
962.9158 	DATA 	Keypress: 4
963.1865 	DATA 	Keypress: return
963.1867 	DATA 	RatingScale rating: (key response) rating=4
963.1867 	DATA 	RatingScale rating: rating RT=1.954
963.1868 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.685), (4, 1.954)]
963.2175 	EXP 	text_10: autoDraw = False
963.2175 	EXP 	rating: autoDraw = False
963.2175 	EXP 	short_blank: autoDraw = True
963.4024 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
963.4442 	EXP 	RatingScale rating: reset()
963.4692 	EXP 	short_blank: autoDraw = False
963.4692 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PRANCE?'
963.4692 	EXP 	text_10: autoDraw = True
963.4692 	EXP 	rating: autoDraw = True
963.6370 	DATA 	Keypress: 4
963.9557 	DATA 	Keypress: return
963.9582 	DATA 	RatingScale rating: (key response) rating=4
963.9582 	DATA 	RatingScale rating: rating RT=0.513
963.9583 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.194), (4, 0.513)]
963.9890 	EXP 	text_10: autoDraw = False
963.9890 	EXP 	rating: autoDraw = False
963.9890 	EXP 	short_blank: autoDraw = True
964.2404 	EXP 	short_blank: autoDraw = False
964.2404 	EXP 	text_7: text = u'What does TO PRANCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
964.2404 	EXP 	text_7: autoDraw = True
965.5321 	DATA 	Keypress: return
965.5487 	EXP 	text_7: autoDraw = False
965.5487 	EXP 	text_5: autoDraw = True
966.0355 	EXP 	New trial (rep=0, index=65): OrderedDict([('word', u'STUMBLE')])
966.0379 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
966.0381 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
966.0384 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
966.0806 	EXP 	RatingScale rating: reset()
966.1021 	EXP 	text_5: autoDraw = False
966.1021 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STUMBLE?'
966.1021 	EXP 	text_10: autoDraw = True
966.1021 	EXP 	rating: autoDraw = True
973.7834 	DATA 	Keypress: 7
974.0852 	DATA 	Keypress: return
974.0878 	DATA 	RatingScale rating: (key response) rating=7
974.0878 	DATA 	RatingScale rating: rating RT=8.006
974.0878 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.704), (7, 8.006)]
974.1186 	EXP 	text_10: autoDraw = False
974.1186 	EXP 	rating: autoDraw = False
974.1186 	EXP 	short_blank: autoDraw = True
974.3035 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
974.3458 	EXP 	RatingScale rating: reset()
974.3700 	EXP 	short_blank: autoDraw = False
974.3700 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STUMBLE?'
974.3700 	EXP 	text_10: autoDraw = True
974.3700 	EXP 	rating: autoDraw = True
974.8064 	DATA 	Keypress: 1
983.6279 	DATA 	Keypress: return
983.6304 	DATA 	RatingScale rating: (key response) rating=1
983.6304 	DATA 	RatingScale rating: rating RT=9.284
983.6304 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.462), (1, 9.284)]
983.6612 	EXP 	text_10: autoDraw = False
983.6612 	EXP 	rating: autoDraw = False
983.6612 	EXP 	short_blank: autoDraw = True
983.9126 	EXP 	short_blank: autoDraw = False
983.9126 	EXP 	text_7: text = u'What does TO STUMBLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
983.9126 	EXP 	text_7: autoDraw = True
987.3510 	DATA 	Keypress: return
987.3675 	EXP 	text_7: autoDraw = False
987.3675 	EXP 	text_5: autoDraw = True
987.8543 	EXP 	New trial (rep=0, index=66): OrderedDict([('word', u'HOP')])
987.8568 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
987.8571 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
987.8574 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
987.8963 	EXP 	RatingScale rating: reset()
987.9208 	EXP 	text_5: autoDraw = False
987.9208 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HOP?'
987.9208 	EXP 	text_10: autoDraw = True
987.9208 	EXP 	rating: autoDraw = True
1013.4128 	DATA 	Keypress: 6
1014.1172 	DATA 	Keypress: return
1014.1196 	DATA 	RatingScale rating: (key response) rating=6
1014.1196 	DATA 	RatingScale rating: rating RT=26.223
1014.1196 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 25.518), (6, 26.223)]
1014.1504 	EXP 	text_10: autoDraw = False
1014.1504 	EXP 	rating: autoDraw = False
1014.1504 	EXP 	short_blank: autoDraw = True
1014.3354 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1014.3745 	EXP 	RatingScale rating: reset()
1014.3852 	EXP 	short_blank: autoDraw = False
1014.3852 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HOP?'
1014.3852 	EXP 	text_10: autoDraw = True
1014.3852 	EXP 	rating: autoDraw = True
1014.9054 	DATA 	Keypress: 1
1019.3185 	DATA 	Keypress: return
1019.3186 	DATA 	RatingScale rating: (key response) rating=1
1019.3187 	DATA 	RatingScale rating: rating RT=4.944
1019.3187 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.532), (1, 4.943)]
1019.3494 	EXP 	text_10: autoDraw = False
1019.3494 	EXP 	rating: autoDraw = False
1019.3494 	EXP 	short_blank: autoDraw = True
1019.6008 	EXP 	short_blank: autoDraw = False
1019.6008 	EXP 	text_7: text = u'What does TO HOP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1019.6008 	EXP 	text_7: autoDraw = True
1021.2447 	DATA 	Keypress: return
1021.2613 	EXP 	text_7: autoDraw = False
1021.2613 	EXP 	text_5: autoDraw = True
1021.7481 	EXP 	New trial (rep=0, index=67): OrderedDict([('word', u'PACE')])
1021.7505 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1021.7508 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1021.7511 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1021.7903 	EXP 	RatingScale rating: reset()
1021.8147 	EXP 	text_5: autoDraw = False
1021.8147 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PACE?'
1021.8147 	EXP 	text_10: autoDraw = True
1021.8147 	EXP 	rating: autoDraw = True
1023.4752 	DATA 	Keypress: 5
1023.8945 	DATA 	Keypress: 4
1024.2635 	DATA 	Keypress: return
1024.2659 	DATA 	RatingScale rating: (key response) rating=4
1024.2660 	DATA 	RatingScale rating: rating RT=2.475
1024.2660 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.686), (4, 2.106), (4, 2.475)]
1024.2968 	EXP 	text_10: autoDraw = False
1024.2968 	EXP 	rating: autoDraw = False
1024.2968 	EXP 	short_blank: autoDraw = True
1024.4817 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1024.5214 	EXP 	RatingScale rating: reset()
1024.5315 	EXP 	short_blank: autoDraw = False
1024.5315 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PACE?'
1024.5315 	EXP 	text_10: autoDraw = True
1024.5315 	EXP 	rating: autoDraw = True
1024.7834 	DATA 	Keypress: 4
1025.1356 	DATA 	Keypress: return
1025.1380 	DATA 	RatingScale rating: (key response) rating=4
1025.1381 	DATA 	RatingScale rating: rating RT=0.616
1025.1381 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.263), (4, 0.616)]
1025.1689 	EXP 	text_10: autoDraw = False
1025.1689 	EXP 	rating: autoDraw = False
1025.1689 	EXP 	short_blank: autoDraw = True
1025.4203 	EXP 	short_blank: autoDraw = False
1025.4203 	EXP 	text_7: text = u'What does TO PACE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1025.4203 	EXP 	text_7: autoDraw = True
1026.4437 	DATA 	Keypress: return
1026.4603 	EXP 	text_7: autoDraw = False
1026.4603 	EXP 	text_5: autoDraw = True
1026.9470 	EXP 	New trial (rep=0, index=68): OrderedDict([('word', u'RUB')])
1026.9493 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1026.9496 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1026.9499 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1026.9885 	EXP 	RatingScale rating: reset()
1026.9968 	EXP 	text_5: autoDraw = False
1026.9968 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb RUB?'
1026.9968 	EXP 	text_10: autoDraw = True
1026.9968 	EXP 	rating: autoDraw = True
1029.3619 	DATA 	Keypress: 1
1030.1668 	DATA 	Keypress: return
1030.1693 	DATA 	RatingScale rating: (key response) rating=1
1030.1693 	DATA 	RatingScale rating: rating RT=3.180
1030.1694 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.375), (1, 3.18)]
1030.2001 	EXP 	text_10: autoDraw = False
1030.2001 	EXP 	rating: autoDraw = False
1030.2001 	EXP 	short_blank: autoDraw = True
1030.3849 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1030.4242 	EXP 	RatingScale rating: reset()
1030.4348 	EXP 	short_blank: autoDraw = False
1030.4348 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb RUB?'
1030.4348 	EXP 	text_10: autoDraw = True
1030.4348 	EXP 	rating: autoDraw = True
1030.7538 	DATA 	Keypress: 7
1041.5542 	DATA 	Keypress: return
1041.5566 	DATA 	RatingScale rating: (key response) rating=7
1041.5567 	DATA 	RatingScale rating: rating RT=11.132
1041.5567 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.331), (7, 11.132)]
1041.5874 	EXP 	text_10: autoDraw = False
1041.5874 	EXP 	rating: autoDraw = False
1041.5874 	EXP 	short_blank: autoDraw = True
1041.8388 	EXP 	short_blank: autoDraw = False
1041.8388 	EXP 	text_7: text = u'What does TO RUB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1041.8388 	EXP 	text_7: autoDraw = True
1050.9961 	DATA 	Keypress: return
1051.0126 	EXP 	text_7: autoDraw = False
1051.0126 	EXP 	text_5: autoDraw = True
1051.4994 	EXP 	New trial (rep=0, index=69): OrderedDict([('word', u'WRAP')])
1051.5018 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1051.5021 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1051.5024 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1051.5418 	EXP 	RatingScale rating: reset()
1051.5659 	EXP 	text_5: autoDraw = False
1051.5659 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WRAP?'
1051.5659 	EXP 	text_10: autoDraw = True
1051.5659 	EXP 	rating: autoDraw = True
1058.4759 	DATA 	Keypress: 1
1059.0628 	DATA 	Keypress: return
1059.0652 	DATA 	RatingScale rating: (key response) rating=1
1059.0653 	DATA 	RatingScale rating: rating RT=7.523
1059.0653 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.935), (1, 7.523)]
1059.0962 	EXP 	text_10: autoDraw = False
1059.0962 	EXP 	rating: autoDraw = False
1059.0962 	EXP 	short_blank: autoDraw = True
1059.2811 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1059.3205 	EXP 	RatingScale rating: reset()
1059.3310 	EXP 	short_blank: autoDraw = False
1059.3310 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WRAP?'
1059.3310 	EXP 	text_10: autoDraw = True
1059.3310 	EXP 	rating: autoDraw = True
1059.7521 	DATA 	Keypress: 7
1063.4903 	DATA 	Keypress: return
1063.4928 	DATA 	RatingScale rating: (key response) rating=7
1063.4929 	DATA 	RatingScale rating: rating RT=4.172
