15.0278 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15A35970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
568.7013 	DATA 	RatingScale rating: (key response) rating=5
568.7013 	DATA 	RatingScale rating: rating RT=3.960
568.7013 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 3.591), (5, 3.96)]
568.7320 	EXP 	text_10: autoDraw = False
568.7320 	EXP 	rating: autoDraw = False
568.7320 	EXP 	short_blank: autoDraw = True
568.9169 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
568.9653 	EXP 	RatingScale rating: reset()
568.9834 	EXP 	short_blank: autoDraw = False
568.9834 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet \xc5LA med armar/h\xe4nder?'
568.9834 	EXP 	text_10: autoDraw = True
568.9834 	EXP 	rating: autoDraw = True
569.1198 	DATA 	Keypress: 5
569.4030 	DATA 	Keypress: return
569.4056 	DATA 	RatingScale rating: (key response) rating=5
569.4056 	DATA 	RatingScale rating: rating RT=0.440
569.4056 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.154), (5, 0.44)]
569.4363 	EXP 	text_10: autoDraw = False
569.4363 	EXP 	rating: autoDraw = False
569.4363 	EXP 	short_blank: autoDraw = True
569.6376 	EXP 	short_blank: autoDraw = False
569.6376 	EXP 	text_5: autoDraw = True
570.1244 	EXP 	New trial (rep=0, index=78): OrderedDict([('word', u'KNACKA')])
570.1267 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
570.1270 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
570.1273 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
570.1764 	EXP 	RatingScale rating: reset()
570.1909 	EXP 	text_5: autoDraw = False
570.1909 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KNACKA med ben/f\xf6tter?'
570.1909 	EXP 	text_10: autoDraw = True
570.1909 	EXP 	rating: autoDraw = True
573.7970 	DATA 	Keypress: 1
574.2498 	DATA 	Keypress: return
574.2524 	DATA 	RatingScale rating: (key response) rating=1
574.2524 	DATA 	RatingScale rating: rating RT=4.075
574.2525 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.622), (1, 4.075)]
574.2831 	EXP 	text_10: autoDraw = False
574.2831 	EXP 	rating: autoDraw = False
574.2831 	EXP 	short_blank: autoDraw = True
574.4680 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
574.5201 	EXP 	RatingScale rating: reset()
574.5345 	EXP 	short_blank: autoDraw = False
574.5345 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KNACKA med armar/h\xe4nder?'
574.5345 	EXP 	text_10: autoDraw = True
574.5345 	EXP 	rating: autoDraw = True
575.0377 	DATA 	Keypress: 7
575.5076 	DATA 	Keypress: return
575.5102 	DATA 	RatingScale rating: (key response) rating=7
575.5103 	DATA 	RatingScale rating: rating RT=0.989
575.5103 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.519), (7, 0.989)]
575.5409 	EXP 	text_10: autoDraw = False
575.5409 	EXP 	rating: autoDraw = False
575.5409 	EXP 	short_blank: autoDraw = True
575.7422 	EXP 	short_blank: autoDraw = False
575.7422 	EXP 	text_5: autoDraw = True
576.2289 	EXP 	New trial (rep=0, index=79): OrderedDict([('word', u'GNIDA')])
576.2312 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
576.2315 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
576.2318 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
576.2810 	EXP 	RatingScale rating: reset()
576.2957 	EXP 	text_5: autoDraw = False
576.2957 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GNIDA med ben/f\xf6tter?'
576.2957 	EXP 	text_10: autoDraw = True
576.2957 	EXP 	rating: autoDraw = True
584.3794 	DATA 	Keypress: 2
586.0254 	DATA 	Keypress: return
586.0255 	DATA 	RatingScale rating: (key response) rating=2
586.0256 	DATA 	RatingScale rating: rating RT=9.744
586.0256 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 8.1), (2, 9.744)]
586.0562 	EXP 	text_10: autoDraw = False
586.0562 	EXP 	rating: autoDraw = False
586.0562 	EXP 	short_blank: autoDraw = True
586.2411 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
586.2929 	EXP 	RatingScale rating: reset()
586.3076 	EXP 	short_blank: autoDraw = False
586.3076 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GNIDA med armar/h\xe4nder?'
586.3076 	EXP 	text_10: autoDraw = True
586.3076 	EXP 	rating: autoDraw = True
587.4987 	DATA 	Keypress: 6
591.7920 	DATA 	Keypress: return
591.7946 	DATA 	RatingScale rating: (key response) rating=6
591.7946 	DATA 	RatingScale rating: rating RT=5.501
591.7947 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.207), (6, 5.501)]
591.8254 	EXP 	text_10: autoDraw = False
591.8254 	EXP 	rating: autoDraw = False
591.8254 	EXP 	short_blank: autoDraw = True
592.0266 	EXP 	short_blank: autoDraw = False
592.0266 	EXP 	text_5: autoDraw = True
592.5135 	EXP 	New trial (rep=0, index=80): OrderedDict([('word', u'SMYGA')])
592.5158 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
592.5160 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
592.5163 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
592.5655 	EXP 	RatingScale rating: reset()
592.5800 	EXP 	text_5: autoDraw = False
592.5800 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SMYGA med ben/f\xf6tter?'
592.5800 	EXP 	text_10: autoDraw = True
592.5800 	EXP 	rating: autoDraw = True
597.8967 	DATA 	Keypress: 7
598.1842 	DATA 	Keypress: return
598.1843 	DATA 	RatingScale rating: (key response) rating=7
598.1844 	DATA 	RatingScale rating: rating RT=5.618
598.1844 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.332), (7, 5.618)]
598.2150 	EXP 	text_10: autoDraw = False
598.2150 	EXP 	rating: autoDraw = False
598.2150 	EXP 	short_blank: autoDraw = True
598.4000 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
598.4519 	EXP 	RatingScale rating: reset()
598.4665 	EXP 	short_blank: autoDraw = False
598.4665 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SMYGA med armar/h\xe4nder?'
598.4665 	EXP 	text_10: autoDraw = True
598.4665 	EXP 	rating: autoDraw = True
598.5173 	DATA 	Keypress: 1
598.7854 	DATA 	Keypress: return
600.8651 	DATA 	Keypress: return
600.8676 	DATA 	RatingScale rating: (key response) rating=1
600.8677 	DATA 	RatingScale rating: rating RT=2.415
600.8677 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.067), (1, 2.415)]
600.8984 	EXP 	text_10: autoDraw = False
600.8984 	EXP 	rating: autoDraw = False
600.8984 	EXP 	short_blank: autoDraw = True
601.0996 	EXP 	short_blank: autoDraw = False
601.0996 	EXP 	text_5: autoDraw = True
601.5864 	EXP 	New trial (rep=0, index=81): OrderedDict([('word', u'SKRAPA')])
601.5889 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
601.5892 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
601.5895 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
601.6378 	EXP 	RatingScale rating: reset()
601.6529 	EXP 	text_5: autoDraw = False
601.6529 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKRAPA med ben/f\xf6tter?'
601.6529 	EXP 	text_10: autoDraw = True
601.6529 	EXP 	rating: autoDraw = True
604.1354 	DATA 	Keypress: 2
604.4372 	DATA 	Keypress: return
604.4397 	DATA 	RatingScale rating: (key response) rating=2
604.4398 	DATA 	RatingScale rating: rating RT=2.801
604.4398 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.499), (2, 2.801)]
604.4705 	EXP 	text_10: autoDraw = False
604.4705 	EXP 	rating: autoDraw = False
604.4705 	EXP 	short_blank: autoDraw = True
604.6555 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
604.7055 	EXP 	RatingScale rating: reset()
604.7220 	EXP 	short_blank: autoDraw = False
604.7220 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKRAPA med armar/h\xe4nder?'
604.7220 	EXP 	text_10: autoDraw = True
604.7220 	EXP 	rating: autoDraw = True
605.0242 	DATA 	Keypress: 7
605.4435 	DATA 	Keypress: return
605.4460 	DATA 	RatingScale rating: (key response) rating=7
605.4461 	DATA 	RatingScale rating: rating RT=0.740
605.4461 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.32), (7, 0.74)]
605.4769 	EXP 	text_10: autoDraw = False
605.4769 	EXP 	rating: autoDraw = False
605.4769 	EXP 	short_blank: autoDraw = True
605.6781 	EXP 	short_blank: autoDraw = False
605.6781 	EXP 	text_5: autoDraw = True
606.1649 	EXP 	New trial (rep=0, index=82): OrderedDict([('word', u'ST\xd6TA')])
606.1672 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
606.1675 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
606.1678 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
606.2155 	EXP 	RatingScale rating: reset()
606.2315 	EXP 	text_5: autoDraw = False
606.2315 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet ST\xd6TA med ben/f\xf6tter?'
606.2315 	EXP 	text_10: autoDraw = True
606.2315 	EXP 	rating: autoDraw = True
609.5523 	DATA 	Keypress: 2
609.9045 	DATA 	Keypress: return
609.9071 	DATA 	RatingScale rating: (key response) rating=2
609.9071 	DATA 	RatingScale rating: rating RT=3.691
609.9071 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.338), (2, 3.691)]
609.9378 	EXP 	text_10: autoDraw = False
609.9378 	EXP 	rating: autoDraw = False
609.9378 	EXP 	short_blank: autoDraw = True
610.1228 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
610.1723 	EXP 	RatingScale rating: reset()
610.1891 	EXP 	short_blank: autoDraw = False
610.1891 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet ST\xd6TA med armar/h\xe4nder?'
610.1891 	EXP 	text_10: autoDraw = True
610.1891 	EXP 	rating: autoDraw = True
610.3909 	DATA 	Keypress: 7
610.7263 	DATA 	Keypress: return
610.7287 	DATA 	RatingScale rating: (key response) rating=7
610.7288 	DATA 	RatingScale rating: rating RT=0.556
610.7288 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.22), (7, 0.556)]
610.7596 	EXP 	text_10: autoDraw = False
610.7596 	EXP 	rating: autoDraw = False
610.7596 	EXP 	short_blank: autoDraw = True
610.9608 	EXP 	short_blank: autoDraw = False
610.9608 	EXP 	text_5: autoDraw = True
611.4477 	EXP 	New trial (rep=0, index=83): OrderedDict([('word', u'SIGNERA')])
611.4502 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
611.4505 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
611.4508 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
611.5007 	EXP 	RatingScale rating: reset()
611.5144 	EXP 	text_5: autoDraw = False
611.5144 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SIGNERA med ben/f\xf6tter?'
611.5144 	EXP 	text_10: autoDraw = True
611.5144 	EXP 	rating: autoDraw = True
613.5102 	DATA 	Keypress: 1
613.8457 	DATA 	Keypress: return
613.8482 	DATA 	RatingScale rating: (key response) rating=1
613.8483 	DATA 	RatingScale rating: rating RT=2.347
613.8483 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.011), (1, 2.347)]
613.8790 	EXP 	text_10: autoDraw = False
613.8790 	EXP 	rating: autoDraw = False
613.8790 	EXP 	short_blank: autoDraw = True
614.0639 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
614.1159 	EXP 	RatingScale rating: reset()
614.1305 	EXP 	short_blank: autoDraw = False
614.1305 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SIGNERA med armar/h\xe4nder?'
614.1305 	EXP 	text_10: autoDraw = True
614.1305 	EXP 	rating: autoDraw = True
614.3322 	DATA 	Keypress: 7
614.7848 	DATA 	Keypress: return
614.7874 	DATA 	RatingScale rating: (key response) rating=7
614.7874 	DATA 	RatingScale rating: rating RT=0.671
614.7875 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.217), (7, 0.671)]
614.8181 	EXP 	text_10: autoDraw = False
614.8181 	EXP 	rating: autoDraw = False
614.8181 	EXP 	short_blank: autoDraw = True
615.0194 	EXP 	short_blank: autoDraw = False
615.0194 	EXP 	text_5: autoDraw = True
615.5062 	EXP 	New trial (rep=0, index=84): OrderedDict([('word', u'FLY')])
615.5086 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
615.5089 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
615.5092 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
615.5572 	EXP 	RatingScale rating: reset()
615.5728 	EXP 	text_5: autoDraw = False
615.5728 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet FLY med ben/f\xf6tter?'
615.5728 	EXP 	text_10: autoDraw = True
615.5728 	EXP 	rating: autoDraw = True
618.6942 	DATA 	Keypress: 7
619.2291 	DATA 	Keypress: return
619.2317 	DATA 	RatingScale rating: (key response) rating=7
619.2317 	DATA 	RatingScale rating: rating RT=3.674
619.2317 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.136), (7, 3.674)]
619.2624 	EXP 	text_10: autoDraw = False
619.2624 	EXP 	rating: autoDraw = False
619.2624 	EXP 	short_blank: autoDraw = True
619.4473 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
619.4978 	EXP 	RatingScale rating: reset()
619.5138 	EXP 	short_blank: autoDraw = False
619.5138 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet FLY med armar/h\xe4nder?'
619.5138 	EXP 	text_10: autoDraw = True
619.5138 	EXP 	rating: autoDraw = True
620.5876 	DATA 	Keypress: 1
621.3087 	DATA 	Keypress: return
621.3113 	DATA 	RatingScale rating: (key response) rating=1
621.3113 	DATA 	RatingScale rating: rating RT=1.813
621.3113 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.091), (1, 1.813)]
621.3420 	EXP 	text_10: autoDraw = False
621.3420 	EXP 	rating: autoDraw = False
621.3420 	EXP 	short_blank: autoDraw = True
621.5432 	EXP 	short_blank: autoDraw = False
621.5432 	EXP 	text_5: autoDraw = True
622.0301 	EXP 	New trial (rep=0, index=85): OrderedDict([('word', u'PROMENERA')])
622.0324 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
622.0326 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
622.0329 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
622.0830 	EXP 	RatingScale rating: reset()
622.0968 	EXP 	text_5: autoDraw = False
622.0968 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PROMENERA med ben/f\xf6tter?'
622.0968 	EXP 	text_10: autoDraw = True
622.0968 	EXP 	rating: autoDraw = True
627.2623 	DATA 	Keypress: 7
627.6648 	DATA 	Keypress: return
627.6673 	DATA 	RatingScale rating: (key response) rating=7
627.6674 	DATA 	RatingScale rating: rating RT=5.584
627.6674 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.181), (7, 5.584)]
627.6981 	EXP 	text_10: autoDraw = False
627.6981 	EXP 	rating: autoDraw = False
627.6981 	EXP 	short_blank: autoDraw = True
627.8830 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
627.9347 	EXP 	RatingScale rating: reset()
627.9495 	EXP 	short_blank: autoDraw = False
627.9495 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PROMENERA med armar/h\xe4nder?'
627.9495 	EXP 	text_10: autoDraw = True
627.9495 	EXP 	rating: autoDraw = True
628.1849 	DATA 	Keypress: 1
628.6233 	DATA 	Keypress: return
628.6398 	DATA 	RatingScale rating: (key response) rating=1
628.6398 	DATA 	RatingScale rating: rating RT=0.705
628.6399 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.251), (1, 0.704)]
628.6708 	EXP 	text_10: autoDraw = False
628.6708 	EXP 	rating: autoDraw = False
628.6708 	EXP 	short_blank: autoDraw = True
628.8721 	EXP 	short_blank: autoDraw = False
628.8721 	EXP 	text_5: autoDraw = True
629.3588 	EXP 	New trial (rep=0, index=86): OrderedDict([('word', u'BULTA')])
629.3611 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
629.3614 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
629.3617 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
629.4128 	EXP 	RatingScale rating: reset()
629.4254 	EXP 	text_5: autoDraw = False
629.4254 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet BULTA med ben/f\xf6tter?'
629.4254 	EXP 	text_10: autoDraw = True
629.4254 	EXP 	rating: autoDraw = True
633.7693 	DATA 	Keypress: 1
634.0713 	DATA 	Keypress: return
634.0739 	DATA 	RatingScale rating: (key response) rating=1
634.0739 	DATA 	RatingScale rating: rating RT=4.660
634.0740 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.358), (1, 4.66)]
634.1045 	EXP 	text_10: autoDraw = False
634.1045 	EXP 	rating: autoDraw = False
634.1045 	EXP 	short_blank: autoDraw = True
634.2895 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
634.3409 	EXP 	RatingScale rating: reset()
634.3559 	EXP 	short_blank: autoDraw = False
634.3559 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet BULTA med armar/h\xe4nder?'
634.3559 	EXP 	text_10: autoDraw = True
634.3559 	EXP 	rating: autoDraw = True
634.9936 	DATA 	Keypress: 2
635.4632 	DATA 	Keypress: return
635.4658 	DATA 	RatingScale rating: (key response) rating=2
635.4658 	DATA 	RatingScale rating: rating RT=1.124
635.4658 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.654), (2, 1.124)]
635.4965 	EXP 	text_10: autoDraw = False
635.4965 	EXP 	rating: autoDraw = False
635.4965 	EXP 	short_blank: autoDraw = True
635.6978 	EXP 	short_blank: autoDraw = False
635.6978 	EXP 	text_5: autoDraw = True
636.1846 	EXP 	New trial (rep=0, index=87): OrderedDict([('word', u'SVABBA')])
636.1872 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
636.1875 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
636.1878 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
636.2356 	EXP 	RatingScale rating: reset()
636.2512 	EXP 	text_5: autoDraw = False
636.2512 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SVABBA med ben/f\xf6tter?'
636.2512 	EXP 	text_10: autoDraw = True
636.2512 	EXP 	rating: autoDraw = True
639.9745 	DATA 	Keypress: 1
640.2453 	DATA 	Keypress: return
640.2455 	DATA 	RatingScale rating: (key response) rating=1
640.2455 	DATA 	RatingScale rating: rating RT=4.009
640.2455 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.74), (1, 4.009)]
640.2762 	EXP 	text_10: autoDraw = False
640.2762 	EXP 	rating: autoDraw = False
640.2762 	EXP 	short_blank: autoDraw = True
640.4611 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
640.5114 	EXP 	RatingScale rating: reset()
640.5276 	EXP 	short_blank: autoDraw = False
640.5276 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SVABBA med armar/h\xe4nder?'
640.5276 	EXP 	text_10: autoDraw = True
640.5276 	EXP 	rating: autoDraw = True
642.4231 	DATA 	Keypress: 7
642.9598 	DATA 	Keypress: return
642.9623 	DATA 	RatingScale rating: (key response) rating=7
642.9624 	DATA 	RatingScale rating: rating RT=2.450
642.9624 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.913), (7, 2.45)]
642.9931 	EXP 	text_10: autoDraw = False
642.9931 	EXP 	rating: autoDraw = False
642.9931 	EXP 	short_blank: autoDraw = True
643.1943 	EXP 	short_blank: autoDraw = False
643.1943 	EXP 	text_5: autoDraw = True
643.6811 	EXP 	New trial (rep=0, index=88): OrderedDict([('word', u'RYCKA')])
643.6835 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
643.6837 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
643.6840 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
643.7331 	EXP 	RatingScale rating: reset()
643.7476 	EXP 	text_5: autoDraw = False
643.7476 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RYCKA med ben/f\xf6tter?'
643.7476 	EXP 	text_10: autoDraw = True
643.7476 	EXP 	rating: autoDraw = True
649.5172 	DATA 	Keypress: 2
649.9053 	DATA 	Keypress: return
649.9055 	DATA 	RatingScale rating: (key response) rating=2
649.9055 	DATA 	RatingScale rating: rating RT=6.172
649.9056 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 5.785), (2, 6.172)]
649.9362 	EXP 	text_10: autoDraw = False
649.9362 	EXP 	rating: autoDraw = False
649.9362 	EXP 	short_blank: autoDraw = True
650.1211 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
650.1729 	EXP 	RatingScale rating: reset()
650.1876 	EXP 	short_blank: autoDraw = False
650.1876 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RYCKA med armar/h\xe4nder?'
650.1876 	EXP 	text_10: autoDraw = True
650.1876 	EXP 	rating: autoDraw = True
651.5967 	DATA 	Keypress: 5
651.9992 	DATA 	Keypress: return
652.0018 	DATA 	RatingScale rating: (key response) rating=5
652.0018 	DATA 	RatingScale rating: rating RT=1.828
652.0018 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.425), (5, 1.828)]
652.0324 	EXP 	text_10: autoDraw = False
652.0324 	EXP 	rating: autoDraw = False
652.0324 	EXP 	short_blank: autoDraw = True
652.2338 	EXP 	short_blank: autoDraw = False
652.2338 	EXP 	text_5: autoDraw = True
652.7205 	EXP 	New trial (rep=0, index=89): OrderedDict([('word', u'R\xc4NNA')])
652.7230 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
652.7232 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
652.7236 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
652.7708 	EXP 	RatingScale rating: reset()
652.7872 	EXP 	text_5: autoDraw = False
652.7872 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet R\xc4NNA med ben/f\xf6tter?'
652.7872 	EXP 	text_10: autoDraw = True
652.7872 	EXP 	rating: autoDraw = True
657.7014 	DATA 	Keypress: 6
658.6740 	DATA 	Keypress: return
658.6765 	DATA 	RatingScale rating: (key response) rating=6
658.6765 	DATA 	RatingScale rating: rating RT=5.905
658.6766 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.932), (6, 5.905)]
658.7074 	EXP 	text_10: autoDraw = False
658.7074 	EXP 	rating: autoDraw = False
658.7074 	EXP 	short_blank: autoDraw = True
658.8922 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
658.9426 	EXP 	RatingScale rating: reset()
658.9587 	EXP 	short_blank: autoDraw = False
658.9587 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet R\xc4NNA med armar/h\xe4nder?'
658.9587 	EXP 	text_10: autoDraw = True
658.9587 	EXP 	rating: autoDraw = True
664.4784 	DATA 	Keypress: 1
665.0302 	DATA 	Keypress: return
665.0327 	DATA 	RatingScale rating: (key response) rating=1
665.0327 	DATA 	RatingScale rating: rating RT=6.090
665.0328 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.535), (1, 6.089)]
665.0635 	EXP 	text_10: autoDraw = False
665.0635 	EXP 	rating: autoDraw = False
665.0635 	EXP 	short_blank: autoDraw = True
665.2648 	EXP 	short_blank: autoDraw = False
665.2648 	EXP 	text_5: autoDraw = True
665.7515 	EXP 	New trial (rep=0, index=90): OrderedDict([('word', u'L\xd6PA')])
665.7539 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
665.7542 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
665.7545 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
665.8016 	EXP 	RatingScale rating: reset()
665.8182 	EXP 	text_5: autoDraw = False
