16.0190 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15C54B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
871.1111 	EXP 	short_blank: autoDraw = True
871.2959 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
871.3357 	EXP 	RatingScale rating: reset()
871.3458 	EXP 	short_blank: autoDraw = False
871.3458 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HIKE?'
871.3458 	EXP 	text_10: autoDraw = True
871.3458 	EXP 	rating: autoDraw = True
871.5474 	DATA 	Keypress: 4
872.0841 	DATA 	Keypress: return
872.0866 	DATA 	RatingScale rating: (key response) rating=4
872.0867 	DATA 	RatingScale rating: rating RT=0.750
872.0867 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.213), (4, 0.75)]
872.1174 	EXP 	text_10: autoDraw = False
872.1174 	EXP 	rating: autoDraw = False
872.1174 	EXP 	short_blank: autoDraw = True
872.3688 	EXP 	short_blank: autoDraw = False
872.3688 	EXP 	text_7: text = u'What does TO HIKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
872.3688 	EXP 	text_7: autoDraw = True
873.7276 	DATA 	Keypress: return
873.7441 	EXP 	text_7: autoDraw = False
873.7441 	EXP 	text_5: autoDraw = True
874.2309 	EXP 	New trial (rep=0, index=62): OrderedDict([('word', u'SWITCH')])
874.2333 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
874.2336 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
874.2339 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
874.2740 	EXP 	RatingScale rating: reset()
874.2974 	EXP 	text_5: autoDraw = False
874.2974 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWITCH?'
874.2974 	EXP 	text_10: autoDraw = True
874.2974 	EXP 	rating: autoDraw = True
883.9260 	DATA 	Keypress: 4
884.4610 	DATA 	Keypress: return
884.4635 	DATA 	RatingScale rating: (key response) rating=4
884.4635 	DATA 	RatingScale rating: rating RT=10.189
884.4636 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 9.652), (4, 10.189)]
884.4943 	EXP 	text_10: autoDraw = False
884.4943 	EXP 	rating: autoDraw = False
884.4943 	EXP 	short_blank: autoDraw = True
884.6792 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
884.7196 	EXP 	RatingScale rating: reset()
884.7278 	EXP 	short_blank: autoDraw = False
884.7278 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWITCH?'
884.7278 	EXP 	text_10: autoDraw = True
884.7278 	EXP 	rating: autoDraw = True
884.9306 	DATA 	Keypress: 4
885.4336 	DATA 	Keypress: return
885.4362 	DATA 	RatingScale rating: (key response) rating=4
885.4362 	DATA 	RatingScale rating: rating RT=0.716
885.4362 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.212), (4, 0.716)]
885.4669 	EXP 	text_10: autoDraw = False
885.4669 	EXP 	rating: autoDraw = False
885.4669 	EXP 	short_blank: autoDraw = True
885.7183 	EXP 	short_blank: autoDraw = False
885.7183 	EXP 	text_7: text = u'What does TO SWITCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
885.7183 	EXP 	text_7: autoDraw = True
886.9934 	DATA 	Keypress: return
887.0098 	EXP 	text_7: autoDraw = False
887.0098 	EXP 	text_5: autoDraw = True
887.4966 	EXP 	New trial (rep=0, index=63): OrderedDict([('word', u'BOUNCE')])
887.4990 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
887.4992 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
887.4995 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
887.5398 	EXP 	RatingScale rating: reset()
887.5631 	EXP 	text_5: autoDraw = False
887.5631 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BOUNCE?'
887.5631 	EXP 	text_10: autoDraw = True
887.5631 	EXP 	rating: autoDraw = True
889.2238 	DATA 	Keypress: 4
889.7269 	DATA 	Keypress: return
889.7294 	DATA 	RatingScale rating: (key response) rating=4
889.7295 	DATA 	RatingScale rating: rating RT=2.189
889.7295 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.685), (4, 2.189)]
889.7602 	EXP 	text_10: autoDraw = False
889.7602 	EXP 	rating: autoDraw = False
889.7602 	EXP 	short_blank: autoDraw = True
889.9452 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
889.9876 	EXP 	RatingScale rating: reset()
890.0119 	EXP 	short_blank: autoDraw = False
890.0119 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BOUNCE?'
890.0119 	EXP 	text_10: autoDraw = True
890.0119 	EXP 	rating: autoDraw = True
890.1631 	DATA 	Keypress: 4
890.5990 	DATA 	Keypress: return
890.6016 	DATA 	RatingScale rating: (key response) rating=4
890.6016 	DATA 	RatingScale rating: rating RT=0.613
890.6017 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.177), (4, 0.613)]
890.6323 	EXP 	text_10: autoDraw = False
890.6323 	EXP 	rating: autoDraw = False
890.6323 	EXP 	short_blank: autoDraw = True
890.8839 	EXP 	short_blank: autoDraw = False
890.8839 	EXP 	text_7: text = u'What does TO BOUNCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
890.8839 	EXP 	text_7: autoDraw = True
892.7624 	DATA 	Keypress: return
892.7790 	EXP 	text_7: autoDraw = False
892.7790 	EXP 	text_5: autoDraw = True
893.2658 	EXP 	New trial (rep=0, index=64): OrderedDict([('word', u'STEP')])
893.2681 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
893.2684 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
893.2687 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
893.3082 	EXP 	RatingScale rating: reset()
893.3323 	EXP 	text_5: autoDraw = False
893.3323 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STEP?'
893.3323 	EXP 	text_10: autoDraw = True
893.3323 	EXP 	rating: autoDraw = True
905.8940 	DATA 	Keypress: 1
907.9568 	DATA 	Keypress: return
907.9593 	DATA 	RatingScale rating: (key response) rating=1
907.9594 	DATA 	RatingScale rating: rating RT=14.651
907.9594 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 12.587), (1, 14.651)]
907.9901 	EXP 	text_10: autoDraw = False
907.9901 	EXP 	rating: autoDraw = False
907.9901 	EXP 	short_blank: autoDraw = True
908.1749 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
908.2144 	EXP 	RatingScale rating: reset()
908.2250 	EXP 	short_blank: autoDraw = False
908.2250 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STEP?'
908.2250 	EXP 	text_10: autoDraw = True
908.2250 	EXP 	rating: autoDraw = True
908.6947 	DATA 	Keypress: 7
909.3991 	DATA 	Keypress: return
909.4016 	DATA 	RatingScale rating: (key response) rating=7
909.4017 	DATA 	RatingScale rating: rating RT=1.187
909.4017 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.482), (7, 1.187)]
909.4324 	EXP 	text_10: autoDraw = False
909.4324 	EXP 	rating: autoDraw = False
909.4324 	EXP 	short_blank: autoDraw = True
909.6840 	EXP 	short_blank: autoDraw = False
909.6840 	EXP 	text_7: text = u'What does TO STEP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
909.6840 	EXP 	text_7: autoDraw = True
914.9000 	DATA 	Keypress: return
914.9165 	EXP 	text_7: autoDraw = False
914.9165 	EXP 	text_5: autoDraw = True
915.4032 	EXP 	New trial (rep=0, index=65): OrderedDict([('word', u'LUMBER')])
915.4057 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
915.4060 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
915.4063 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
915.4469 	EXP 	RatingScale rating: reset()
915.4699 	EXP 	text_5: autoDraw = False
915.4699 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb LUMBER?'
915.4699 	EXP 	text_10: autoDraw = True
915.4699 	EXP 	rating: autoDraw = True
921.9605 	DATA 	Keypress: 4
922.4971 	DATA 	Keypress: return
922.4997 	DATA 	RatingScale rating: (key response) rating=4
922.4997 	DATA 	RatingScale rating: rating RT=7.052
922.4998 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 6.515), (4, 7.052)]
922.5304 	EXP 	text_10: autoDraw = False
922.5304 	EXP 	rating: autoDraw = False
922.5304 	EXP 	short_blank: autoDraw = True
922.7153 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
922.7558 	EXP 	RatingScale rating: reset()
922.7651 	EXP 	short_blank: autoDraw = False
922.7651 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb LUMBER?'
922.7651 	EXP 	text_10: autoDraw = True
922.7651 	EXP 	rating: autoDraw = True
922.9498 	DATA 	Keypress: 4
923.4363 	DATA 	Keypress: return
923.4388 	DATA 	RatingScale rating: (key response) rating=4
923.4389 	DATA 	RatingScale rating: rating RT=0.682
923.4389 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.195), (4, 0.682)]
923.4695 	EXP 	text_10: autoDraw = False
923.4695 	EXP 	rating: autoDraw = False
923.4695 	EXP 	short_blank: autoDraw = True
923.7210 	EXP 	short_blank: autoDraw = False
923.7210 	EXP 	text_7: text = u'What does TO LUMBER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
923.7210 	EXP 	text_7: autoDraw = True
924.6102 	DATA 	Keypress: return
924.6267 	EXP 	text_7: autoDraw = False
924.6267 	EXP 	text_5: autoDraw = True
925.1135 	EXP 	New trial (rep=0, index=66): OrderedDict([('word', u'TOSS')])
925.1160 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
925.1162 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
925.1166 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
925.1558 	EXP 	RatingScale rating: reset()
925.1802 	EXP 	text_5: autoDraw = False
925.1802 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TOSS?'
925.1802 	EXP 	text_10: autoDraw = True
925.1802 	EXP 	rating: autoDraw = True
930.6477 	DATA 	Keypress: 4
931.1676 	DATA 	Keypress: return
931.1701 	DATA 	RatingScale rating: (key response) rating=4
931.1702 	DATA 	RatingScale rating: rating RT=6.014
931.1702 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.493), (4, 6.014)]
931.2007 	EXP 	text_10: autoDraw = False
931.2007 	EXP 	rating: autoDraw = False
931.2007 	EXP 	short_blank: autoDraw = True
931.3858 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
931.4251 	EXP 	RatingScale rating: reset()
931.4357 	EXP 	short_blank: autoDraw = False
931.4357 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TOSS?'
931.4357 	EXP 	text_10: autoDraw = True
931.4357 	EXP 	rating: autoDraw = True
931.6204 	DATA 	Keypress: 4
932.1571 	DATA 	Keypress: return
932.1596 	DATA 	RatingScale rating: (key response) rating=4
932.1596 	DATA 	RatingScale rating: rating RT=0.734
932.1597 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.197), (4, 0.734)]
932.1904 	EXP 	text_10: autoDraw = False
932.1904 	EXP 	rating: autoDraw = False
932.1904 	EXP 	short_blank: autoDraw = True
932.4418 	EXP 	short_blank: autoDraw = False
932.4418 	EXP 	text_7: text = u'What does TO TOSS mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
932.4418 	EXP 	text_7: autoDraw = True
935.4777 	DATA 	Keypress: return
935.4942 	EXP 	text_7: autoDraw = False
935.4942 	EXP 	text_5: autoDraw = True
935.9811 	EXP 	New trial (rep=0, index=67): OrderedDict([('word', u'CLICK')])
935.9834 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
935.9837 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
935.9840 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
936.0238 	EXP 	RatingScale rating: reset()
936.0478 	EXP 	text_5: autoDraw = False
936.0478 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLICK?'
936.0478 	EXP 	text_10: autoDraw = True
936.0478 	EXP 	rating: autoDraw = True
940.2238 	DATA 	Keypress: 4
940.7605 	DATA 	Keypress: return
940.7630 	DATA 	RatingScale rating: (key response) rating=4
940.7631 	DATA 	RatingScale rating: rating RT=4.739
940.7631 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.201), (4, 4.739)]
940.7938 	EXP 	text_10: autoDraw = False
940.7938 	EXP 	rating: autoDraw = False
940.7938 	EXP 	short_blank: autoDraw = True
940.9787 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
941.0188 	EXP 	RatingScale rating: reset()
941.0286 	EXP 	short_blank: autoDraw = False
941.0286 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLICK?'
941.0286 	EXP 	text_10: autoDraw = True
941.0286 	EXP 	rating: autoDraw = True
941.2318 	DATA 	Keypress: 4
941.7021 	DATA 	Keypress: return
941.7022 	DATA 	RatingScale rating: (key response) rating=4
941.7023 	DATA 	RatingScale rating: rating RT=0.683
941.7023 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.213), (4, 0.683)]
941.7321 	EXP 	text_10: autoDraw = False
941.7321 	EXP 	rating: autoDraw = False
941.7321 	EXP 	short_blank: autoDraw = True
941.9845 	EXP 	short_blank: autoDraw = False
941.9845 	EXP 	text_7: text = u'What does TO CLICK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
941.9845 	EXP 	text_7: autoDraw = True
944.5339 	DATA 	Keypress: return
944.5504 	EXP 	text_7: autoDraw = False
944.5504 	EXP 	text_5: autoDraw = True
945.0372 	EXP 	New trial (rep=0, index=68): OrderedDict([('word', u'STAB')])
945.0397 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
945.0400 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
945.0403 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
945.0795 	EXP 	RatingScale rating: reset()
945.1039 	EXP 	text_5: autoDraw = False
945.1039 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAB?'
945.1039 	EXP 	text_10: autoDraw = True
945.1039 	EXP 	rating: autoDraw = True
947.0160 	DATA 	Keypress: 4
947.5024 	DATA 	Keypress: return
947.5050 	DATA 	RatingScale rating: (key response) rating=4
947.5051 	DATA 	RatingScale rating: rating RT=2.425
947.5051 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.938), (4, 2.425)]
947.5356 	EXP 	text_10: autoDraw = False
947.5356 	EXP 	rating: autoDraw = False
947.5356 	EXP 	short_blank: autoDraw = True
947.7206 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
947.7600 	EXP 	RatingScale rating: reset()
947.7703 	EXP 	short_blank: autoDraw = False
947.7703 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAB?'
947.7703 	EXP 	text_10: autoDraw = True
947.7703 	EXP 	rating: autoDraw = True
947.9384 	DATA 	Keypress: 4
948.3912 	DATA 	Keypress: return
948.3938 	DATA 	RatingScale rating: (key response) rating=4
948.3939 	DATA 	RatingScale rating: rating RT=0.633
948.3939 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.18), (4, 0.633)]
948.4244 	EXP 	text_10: autoDraw = False
948.4244 	EXP 	rating: autoDraw = False
948.4244 	EXP 	short_blank: autoDraw = True
948.6759 	EXP 	short_blank: autoDraw = False
948.6759 	EXP 	text_7: text = u'What does TO STAB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
948.6759 	EXP 	text_7: autoDraw = True
951.5777 	DATA 	Keypress: return
951.5943 	EXP 	text_7: autoDraw = False
951.5943 	EXP 	text_5: autoDraw = True
952.0810 	EXP 	New trial (rep=0, index=69): OrderedDict([('word', u'CLAW')])
952.0833 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
952.0836 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
952.0839 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
952.1234 	EXP 	RatingScale rating: reset()
952.1476 	EXP 	text_5: autoDraw = False
952.1476 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAW?'
952.1476 	EXP 	text_10: autoDraw = True
952.1476 	EXP 	rating: autoDraw = True
955.9381 	DATA 	Keypress: 4
956.4244 	DATA 	Keypress: return
956.4270 	DATA 	RatingScale rating: (key response) rating=4
956.4270 	DATA 	RatingScale rating: rating RT=4.303
956.4270 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.816), (4, 4.303)]
956.4577 	EXP 	text_10: autoDraw = False
956.4577 	EXP 	rating: autoDraw = False
956.4577 	EXP 	short_blank: autoDraw = True
956.6426 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
956.6817 	EXP 	RatingScale rating: reset()
956.6925 	EXP 	short_blank: autoDraw = False
956.6925 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAW?'
956.6925 	EXP 	text_10: autoDraw = True
956.6925 	EXP 	rating: autoDraw = True
956.8941 	DATA 	Keypress: 4
957.3491 	DATA 	Keypress: return
957.3492 	DATA 	RatingScale rating: (key response) rating=4
957.3493 	DATA 	RatingScale rating: rating RT=0.667
957.3493 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.214), (4, 0.667)]
957.3800 	EXP 	text_10: autoDraw = False
957.3800 	EXP 	rating: autoDraw = False
957.3800 	EXP 	short_blank: autoDraw = True
957.6315 	EXP 	short_blank: autoDraw = False
957.6315 	EXP 	text_7: text = u'What does TO CLAW mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
957.6315 	EXP 	text_7: autoDraw = True
959.3258 	DATA 	Keypress: 4
959.7450 	DATA 	Keypress: return
959.7616 	EXP 	text_7: autoDraw = False
959.7616 	EXP 	text_5: autoDraw = True
960.1308 	DATA 	Keypress: 4
960.2483 	EXP 	New trial (rep=0, index=70): OrderedDict([('word', u'WHIP')])
960.2507 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
960.2510 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
960.2513 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
960.2905 	EXP 	RatingScale rating: reset()
960.3149 	EXP 	text_5: autoDraw = False
960.3149 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WHIP?'
960.3149 	EXP 	text_10: autoDraw = True
960.3149 	EXP 	rating: autoDraw = True
960.5836 	DATA 	Keypress: return
963.6526 	DATA 	Keypress: return
963.6552 	DATA 	RatingScale rating: (key response) rating=4
963.6552 	DATA 	RatingScale rating: rating RT=3.364
963.6552 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.002), (4, 3.364)]
963.6859 	EXP 	text_10: autoDraw = False
963.6859 	EXP 	rating: autoDraw = False
963.6859 	EXP 	short_blank: autoDraw = True
963.8709 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
963.9101 	EXP 	RatingScale rating: reset()
963.9207 	EXP 	short_blank: autoDraw = False
963.9207 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WHIP?'
963.9207 	EXP 	text_10: autoDraw = True
963.9207 	EXP 	rating: autoDraw = True
966.8056 	DATA 	Keypress: 4
967.3446 	DATA 	Keypress: return
967.3448 	DATA 	RatingScale rating: (key response) rating=4
967.3449 	DATA 	RatingScale rating: rating RT=3.434
967.3449 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.897), (4, 3.434)]
967.3755 	EXP 	text_10: autoDraw = False
967.3755 	EXP 	rating: autoDraw = False
967.3755 	EXP 	short_blank: autoDraw = True
967.6269 	EXP 	short_blank: autoDraw = False
967.6269 	EXP 	text_7: text = u'What does TO WHIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
967.6269 	EXP 	text_7: autoDraw = True
970.5958 	DATA 	Keypress: 4
971.1492 	DATA 	Keypress: return
971.1657 	EXP 	text_7: autoDraw = False
971.1657 	EXP 	text_5: autoDraw = True
971.6525 	EXP 	New trial (rep=0, index=71): OrderedDict([('word', u'TOTTER')])
971.6550 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
971.6552 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
971.6556 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
971.6955 	EXP 	RatingScale rating: reset()
971.7180 	EXP 	text_5: autoDraw = False
971.7180 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TOTTER?'
971.7180 	EXP 	text_10: autoDraw = True
971.7180 	EXP 	rating: autoDraw = True
971.7235 	DATA 	Keypress: 4
972.2752 	DATA 	Keypress: return
972.2754 	DATA 	RatingScale rating: (key response) rating=4
972.2754 	DATA 	RatingScale rating: rating RT=0.579
972.2755 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.002), (4, 0.579)]
972.3061 	EXP 	text_10: autoDraw = False
972.3061 	EXP 	rating: autoDraw = False
972.3061 	EXP 	short_blank: autoDraw = True
972.4911 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
972.5312 	EXP 	RatingScale rating: reset()
972.5408 	EXP 	short_blank: autoDraw = False
972.5408 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TOTTER?'
972.5408 	EXP 	text_10: autoDraw = True
972.5408 	EXP 	rating: autoDraw = True
978.0085 	DATA 	Keypress: 4
978.5619 	DATA 	Keypress: return
978.5645 	DATA 	RatingScale rating: (key response) rating=4
978.5645 	DATA 	RatingScale rating: rating RT=6.033
978.5646 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.479), (4, 6.033)]
978.5952 	EXP 	text_10: autoDraw = False
978.5952 	EXP 	rating: autoDraw = False
978.5952 	EXP 	short_blank: autoDraw = True
978.8466 	EXP 	short_blank: autoDraw = False
978.8466 	EXP 	text_7: text = u'What does TO TOTTER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
978.8466 	EXP 	text_7: autoDraw = True
979.0818 	DATA 	Keypress: 4
979.6184 	DATA 	Keypress: return
979.6350 	EXP 	text_7: autoDraw = False
979.6350 	EXP 	text_5: autoDraw = True
980.1217 	EXP 	New trial (rep=0, index=72): OrderedDict([('word', u'MOUNT')])
980.1241 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
980.1244 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
980.1247 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
980.1645 	EXP 	RatingScale rating: reset()
980.1883 	EXP 	text_5: autoDraw = False
980.1883 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb MOUNT?'
980.1883 	EXP 	text_10: autoDraw = True
980.1883 	EXP 	rating: autoDraw = True
983.4590 	DATA 	Keypress: 4
983.9142 	DATA 	Keypress: return
983.9143 	DATA 	RatingScale rating: (key response) rating=4
983.9144 	DATA 	RatingScale rating: rating RT=3.749
983.9144 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.001), (4, 3.749)]
983.9451 	EXP 	text_10: autoDraw = False
983.9451 	EXP 	rating: autoDraw = False
983.9451 	EXP 	short_blank: autoDraw = True
984.1300 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
984.1696 	EXP 	RatingScale rating: reset()
984.1798 	EXP 	short_blank: autoDraw = False
984.1798 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb MOUNT?'
984.1798 	EXP 	text_10: autoDraw = True
984.1798 	EXP 	rating: autoDraw = True
984.4149 	DATA 	Keypress: 4
985.4547 	DATA 	Keypress: return
985.4572 	DATA 	RatingScale rating: (key response) rating=4
985.4572 	DATA 	RatingScale rating: rating RT=1.287
985.4572 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.247), (4, 1.287)]
985.4880 	EXP 	text_10: autoDraw = False
985.4880 	EXP 	rating: autoDraw = False
985.4880 	EXP 	short_blank: autoDraw = True
985.7394 	EXP 	short_blank: autoDraw = False
985.7394 	EXP 	text_7: text = u'What does TO MOUNT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
985.7394 	EXP 	text_7: autoDraw = True
987.9367 	DATA 	Keypress: return
987.9533 	EXP 	text_7: autoDraw = False
987.9533 	EXP 	text_5: autoDraw = True
988.4401 	EXP 	New trial (rep=0, index=73): OrderedDict([('word', u'CUT')])
988.4427 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
988.4430 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
988.4433 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
988.4820 	EXP 	RatingScale rating: reset()
988.5066 	EXP 	text_5: autoDraw = False
988.5066 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CUT?'
988.5066 	EXP 	text_10: autoDraw = True
988.5066 	EXP 	rating: autoDraw = True
998.6030 	DATA 	Keypress: 1
999.7123 	DATA 	Keypress: return
999.7124 	DATA 	RatingScale rating: (key response) rating=1
999.7125 	DATA 	RatingScale rating: rating RT=11.230
999.7125 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 10.122), (1, 11.23)]
999.7432 	EXP 	text_10: autoDraw = False
999.7432 	EXP 	rating: autoDraw = False
999.7432 	EXP 	short_blank: autoDraw = True
999.9281 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
999.9665 	EXP 	RatingScale rating: reset()
999.9779 	EXP 	short_blank: autoDraw = False
999.9779 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CUT?'
999.9779 	EXP 	text_10: autoDraw = True
999.9779 	EXP 	rating: autoDraw = True
1000.4646 	DATA 	Keypress: 7
1001.4540 	DATA 	Keypress: return
1001.4566 	DATA 	RatingScale rating: (key response) rating=7
1001.4566 	DATA 	RatingScale rating: rating RT=1.490
